date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-10-15,0.0,34.5,22.4,6.94,0.105,Anantapur,AP
2016-10-16,0.0,34.2,22.0,6.78,0.101,Anantapur,AP
2016-10-17,0.0,34.4,22.7,6.35,0.098,Anantapur,AP
2016-10-18,0.0,34.7,20.9,6.24,0.096,Anantapur,AP
2016-10-19,0.0,34.7,21.2,6.49,0.094,Anantapur,AP
2016-10-20,0.0,34.9,23.3,6.53,0.092,Anantapur,AP
2016-10-21,0.0,34.7,22.5,6.55,0.091,Anantapur,AP
2016-10-22,0.0,34.3,22.7,6.51,0.09,Anantapur,AP
2016-10-23,0.0,34.6,20.9,6.84,0.089,Anantapur,AP
2016-10-24,0.0,34.2,21.3,6.14,0.089,Anantapur,AP
2016-10-25,0.0,34.5,23.5,5.99,0.088,Anantapur,AP
2016-10-26,0.0,34.3,23.0,6.24,0.088,Anantapur,AP
2016-10-27,0.0,34.8,21.4,6.6,0.087,Anantapur,AP
2016-10-28,0.0,34.7,22.7,6.07,0.087,Anantapur,AP
2016-10-29,3.2,31.8,24.3,3.73,0.096,Anantapur,AP
2016-10-30,0.2,33.2,23.8,5.09,0.127,Anantapur,AP
2016-10-31,0.0,32.1,23.2,4.78,0.117,Anantapur,AP
2016-11-01,1.2,31.8,22.9,4.42,0.118,Anantapur,AP
2016-11-02,0.1,31.8,22.6,4.4,0.112,Anantapur,AP
2016-11-03,0.0,33.8,22.9,4.94,0.109,Anantapur,AP
2016-11-04,0.0,34.0,24.0,5.72,0.102,Anantapur,AP
2016-11-05,0.0,34.1,21.5,6.13,0.097,Anantapur,AP
2016-11-06,0.0,33.4,20.7,5.66,0.095,Anantapur,AP
2016-11-07,0.0,32.9,21.4,5.27,0.093,Anantapur,AP
2016-11-08,0.0,33.0,20.1,6.12,0.091,Anantapur,AP
2016-11-09,0.0,32.3,18.0,5.56,0.09,Anantapur,AP
2016-11-10,0.0,32.5,17.6,5.78,0.089,Anantapur,AP
2016-11-11,0.0,32.6,19.0,5.81,0.089,Anantapur,AP
2016-11-12,0.0,32.8,20.0,5.64,0.088,Anantapur,AP
2016-11-13,0.1,33.8,21.8,5.66,0.088,Anantapur,AP
2016-11-14,2.5,33.8,23.9,4.83,0.09,Anantapur,AP
2016-11-15,0.3,34.1,23.8,5.54,0.107,Anantapur,AP
2016-11-16,0.2,33.9,23.2,5.52,0.102,Anantapur,AP
2016-11-17,1.3,31.7,22.9,4.46,0.105,Anantapur,AP
2016-11-18,0.0,31.3,21.6,4.13,0.105,Anantapur,AP
2016-11-19,0.0,31.7,19.8,4.8,0.1,Anantapur,AP
2016-11-20,0.0,32.5,20.0,5.32,0.097,Anantapur,AP
2016-11-21,0.0,32.3,19.0,5.51,0.094,Anantapur,AP
2016-11-22,0.0,32.6,18.7,5.2,0.093,Anantapur,AP
2016-11-23,0.0,32.7,17.8,5.74,0.091,Anantapur,AP
2016-11-24,0.0,32.3,17.6,5.74,0.09,Anantapur,AP
2016-11-25,0.0,33.1,18.2,5.82,0.089,Anantapur,AP
2016-11-26,0.0,33.1,18.6,5.57,0.089,Anantapur,AP
2016-11-27,0.0,34.3,19.3,5.26,0.088,Anantapur,AP
2016-11-28,0.0,35.4,20.0,6.0,0.088,Anantapur,AP
2016-11-29,0.0,33.8,20.3,5.46,0.087,Anantapur,AP
2016-11-30,0.0,32.7,18.7,5.32,0.087,Anantapur,AP
2016-12-01,0.0,33.0,20.4,5.58,0.087,Anantapur,AP
2016-12-02,0.7,29.7,23.3,3.36,0.093,Anantapur,AP
2016-12-03,0.2,29.3,22.6,3.72,0.1,Anantapur,AP
2016-12-04,0.5,29.7,22.5,3.4,0.105,Anantapur,AP
2016-12-05,0.0,31.2,21.5,3.9,0.105,Anantapur,AP
2016-12-06,0.0,30.4,21.0,4.7,0.1,Anantapur,AP
2016-12-07,0.0,31.2,18.4,4.84,0.096,Anantapur,AP
2016-12-08,0.0,32.5,20.6,4.87,0.093,Anantapur,AP
2016-12-09,0.0,32.5,19.2,5.53,0.092,Anantapur,AP
2016-12-10,0.0,31.6,16.8,5.63,0.09,Anantapur,AP
2016-12-11,0.0,32.0,17.0,5.41,0.09,Anantapur,AP
2016-12-12,4.5,30.5,21.9,4.48,0.095,Anantapur,AP
2016-12-13,4.3,25.9,21.5,1.96,0.209,Anantapur,AP
2016-12-14,0.0,29.3,21.8,3.44,0.211,Anantapur,AP
2016-12-15,0.0,29.2,21.5,3.61,0.19,Anantapur,AP
2016-12-16,0.2,30.1,21.4,4.01,0.172,Anantapur,AP
2016-12-17,0.0,30.7,20.6,4.28,0.153,Anantapur,AP
2016-12-18,0.0,31.2,19.8,4.77,0.136,Anantapur,AP
2016-12-19,0.0,30.8,17.4,4.76,0.123,Anantapur,AP
2016-12-20,0.0,31.1,16.8,4.88,0.114,Anantapur,AP
2016-12-21,0.0,31.9,18.2,4.57,0.108,Anantapur,AP
2016-12-22,0.0,33.1,18.8,5.41,0.103,Anantapur,AP
2016-12-23,0.0,32.8,17.4,5.19,0.1,Anantapur,AP
2016-12-24,0.0,31.9,17.7,5.39,0.097,Anantapur,AP
2016-12-25,0.0,31.9,15.6,5.2,0.095,Anantapur,AP
2016-12-26,0.0,32.1,17.1,5.17,0.093,Anantapur,AP
2016-12-27,0.0,32.0,18.9,5.36,0.092,Anantapur,AP
2016-12-28,0.0,31.1,17.2,5.25,0.091,Anantapur,AP
2016-12-29,0.0,30.4,17.0,4.98,0.09,Anantapur,AP
2016-12-30,0.0,30.7,17.3,5.05,0.09,Anantapur,AP
2016-12-31,0.0,30.9,17.0,5.24,0.089,Anantapur,AP
2017-01-01,0.0,31.5,17.3,5.09,0.048,Anantapur,AP
2017-01-02,0.0,31.1,18.8,4.9,0.037,Anantapur,AP
2017-01-03,0.0,32.0,19.1,4.66,0.036,Anantapur,AP
2017-01-04,0.0,31.3,19.6,4.91,0.036,Anantapur,AP
2017-01-05,0.0,31.3,19.3,4.59,0.039,Anantapur,AP
2017-01-06,0.0,31.1,18.6,4.89,0.039,Anantapur,AP
2017-01-07,0.0,30.6,18.3,4.58,0.039,Anantapur,AP
2017-01-08,0.0,31.1,18.3,5.19,0.039,Anantapur,AP
2017-01-09,0.0,30.5,18.7,4.91,0.038,Anantapur,AP
2017-01-10,0.0,31.0,18.9,4.67,0.037,Anantapur,AP
2017-01-11,0.0,30.9,20.2,4.23,0.036,Anantapur,AP
2017-01-12,0.0,30.6,19.8,4.67,0.036,Anantapur,AP
2017-01-13,0.0,31.6,21.2,5.5,0.036,Anantapur,AP
2017-01-14,0.0,30.2,20.5,5.3,0.038,Anantapur,AP
2017-01-15,0.0,30.0,19.3,5.23,0.04,Anantapur,AP
2017-01-16,0.0,30.6,19.4,5.08,0.038,Anantapur,AP
2017-01-17,0.0,30.9,19.1,5.62,0.037,Anantapur,AP
2017-01-18,0.0,30.6,18.2,6.41,0.038,Anantapur,AP
2017-01-19,0.0,29.2,17.4,4.98,0.038,Anantapur,AP
2017-01-20,0.0,31.1,17.3,5.31,0.039,Anantapur,AP
2017-01-21,0.0,31.4,19.0,5.03,0.04,Anantapur,AP
2017-01-22,0.0,32.0,20.1,6.07,0.036,Anantapur,AP
2017-01-23,0.0,32.1,19.2,5.98,0.037,Anantapur,AP
2017-01-24,0.0,31.7,20.0,6.0,0.039,Anantapur,AP
2017-01-25,0.0,30.9,19.7,5.51,0.038,Anantapur,AP
2017-01-26,5.0,27.5,20.1,2.95,0.051,Anantapur,AP
2017-01-27,1.9,29.6,21.5,3.4,0.073,Anantapur,AP
2017-01-28,0.0,32.5,21.9,4.94,0.059,Anantapur,AP
2017-01-29,0.0,32.8,21.0,5.54,0.046,Anantapur,AP
2017-01-30,0.0,32.7,20.9,5.84,0.034,Anantapur,AP
2017-01-31,0.0,33.6,20.5,6.0,0.031,Anantapur,AP
2017-02-01,0.0,33.9,20.0,6.51,0.031,Anantapur,AP
2017-02-02,0.0,33.3,19.4,6.38,0.027,Anantapur,AP
2017-02-03,0.0,32.3,20.4,6.08,0.027,Anantapur,AP
2017-02-04,0.0,32.4,20.5,6.14,0.028,Anantapur,AP
2017-02-05,0.0,33.0,19.8,6.14,0.027,Anantapur,AP
2017-02-06,0.0,33.2,19.4,5.37,0.022,Anantapur,AP
2017-02-07,0.0,34.1,19.8,6.4,0.027,Anantapur,AP
2017-02-08,0.0,34.4,20.0,6.31,0.029,Anantapur,AP
2017-02-09,0.0,34.2,19.9,6.2,0.029,Anantapur,AP
2017-02-10,0.0,34.3,19.8,6.86,0.022,Anantapur,AP
2017-02-11,0.0,33.8,19.1,6.83,0.023,Anantapur,AP
2017-02-12,0.0,32.9,19.2,6.82,0.025,Anantapur,AP
2017-02-13,0.0,32.2,19.2,6.72,0.027,Anantapur,AP
2017-02-14,0.0,32.8,19.7,6.63,0.029,Anantapur,AP
2017-02-15,0.0,33.0,20.6,7.1,0.028,Anantapur,AP
2017-02-16,0.0,32.8,20.2,7.29,0.029,Anantapur,AP
2017-02-17,0.0,33.6,19.5,6.86,0.03,Anantapur,AP
2017-02-18,0.0,34.4,20.3,6.92,0.029,Anantapur,AP
2017-02-19,0.0,35.7,20.6,6.13,0.029,Anantapur,AP
2017-02-20,0.0,36.4,21.3,6.22,0.031,Anantapur,AP
2017-02-21,0.0,37.1,22.6,6.76,0.033,Anantapur,AP
2017-02-22,0.0,36.9,22.6,6.52,0.032,Anantapur,AP
2017-02-23,0.0,37.7,23.2,7.2,0.031,Anantapur,AP
2017-02-24,0.0,37.7,23.5,7.35,0.029,Anantapur,AP
2017-02-25,0.0,36.6,23.3,6.82,0.029,Anantapur,AP
2017-02-26,0.0,36.1,23.6,7.05,0.027,Anantapur,AP
2017-02-27,0.0,35.7,22.8,7.95,0.025,Anantapur,AP
2017-02-28,0.0,35.7,21.1,8.0,0.028,Anantapur,AP
2017-03-01,0.0,36.0,21.8,8.19,0.029,Anantapur,AP
2017-03-02,0.0,35.7,21.3,7.85,0.028,Anantapur,AP
2017-03-03,0.0,36.4,20.5,6.68,0.027,Anantapur,AP
2017-03-04,0.0,36.5,23.6,6.35,0.023,Anantapur,AP
2017-03-05,0.0,36.4,25.4,5.83,0.024,Anantapur,AP
2017-03-06,0.0,36.5,26.1,5.69,0.024,Anantapur,AP
2017-03-07,0.0,37.0,27.3,7.14,0.028,Anantapur,AP
2017-03-08,0.0,36.9,26.3,6.65,0.023,Anantapur,AP
2017-03-09,0.1,37.0,25.9,5.91,0.022,Anantapur,AP
2017-03-10,0.0,37.7,26.3,8.68,0.023,Anantapur,AP
2017-03-11,0.0,36.6,24.4,8.12,0.023,Anantapur,AP
2017-03-12,0.0,36.6,23.2,7.38,0.023,Anantapur,AP
2017-03-13,0.0,37.7,23.4,7.14,0.023,Anantapur,AP
2017-03-14,1.3,36.4,25.6,6.19,0.034,Anantapur,AP
2017-03-15,0.5,35.4,26.0,6.54,0.033,Anantapur,AP
2017-03-16,0.6,33.9,26.1,4.96,0.034,Anantapur,AP
2017-03-17,0.3,36.1,25.6,5.96,0.033,Anantapur,AP
2017-03-18,0.0,38.5,25.2,7.28,0.031,Anantapur,AP
2017-03-19,0.0,39.0,25.4,7.74,0.03,Anantapur,AP
2017-03-20,0.0,37.3,27.4,6.81,0.02,Anantapur,AP
2017-03-21,0.1,37.3,27.6,7.41,0.016,Anantapur,AP
2017-03-22,0.0,37.5,25.7,7.66,0.014,Anantapur,AP
2017-03-23,0.0,38.2,25.3,8.09,0.013,Anantapur,AP
2017-03-24,0.0,39.5,25.1,8.04,0.011,Anantapur,AP
2017-03-25,0.0,39.7,25.3,8.15,0.01,Anantapur,AP
2017-03-26,0.0,40.1,25.8,8.49,0.01,Anantapur,AP
2017-03-27,0.0,40.4,25.5,8.79,0.01,Anantapur,AP
2017-03-28,0.0,40.0,26.6,7.83,0.011,Anantapur,AP
2017-03-29,0.0,40.5,26.9,8.14,0.011,Anantapur,AP
2017-03-30,0.0,40.4,26.9,8.25,0.011,Anantapur,AP
2017-03-31,0.0,41.0,27.1,8.85,0.011,Anantapur,AP
2017-04-01,0.0,40.9,27.3,7.66,0.011,Anantapur,AP
2017-04-02,0.1,37.7,28.8,6.78,0.011,Anantapur,AP
2017-04-03,0.5,39.0,29.5,7.04,0.014,Anantapur,AP
2017-04-04,0.0,38.6,28.2,7.03,0.017,Anantapur,AP
2017-04-05,0.0,38.6,28.7,6.75,0.017,Anantapur,AP
2017-04-06,0.0,39.1,28.3,7.09,0.018,Anantapur,AP
2017-04-07,0.0,38.9,28.5,7.33,0.018,Anantapur,AP
2017-04-08,0.0,40.7,28.9,7.28,0.019,Anantapur,AP
2017-04-09,0.2,39.7,29.1,7.61,0.021,Anantapur,AP
2017-04-10,0.0,40.0,28.9,8.4,0.02,Anantapur,AP
2017-04-11,0.0,39.3,28.8,7.39,0.02,Anantapur,AP
2017-04-12,0.0,40.9,28.5,8.71,0.019,Anantapur,AP
2017-04-13,0.0,40.6,26.8,8.32,0.019,Anantapur,AP
2017-04-14,0.0,40.4,26.9,7.72,0.018,Anantapur,AP
2017-04-15,0.0,39.8,27.1,7.3,0.017,Anantapur,AP
2017-04-16,0.0,40.8,27.6,8.6,0.017,Anantapur,AP
2017-04-17,0.0,40.3,26.4,8.91,0.018,Anantapur,AP
2017-04-18,0.0,40.5,27.3,7.93,0.018,Anantapur,AP
2017-04-19,0.0,39.7,27.0,7.36,0.016,Anantapur,AP
2017-04-20,0.0,39.8,27.7,7.52,0.017,Anantapur,AP
2017-04-21,0.0,38.9,27.2,7.89,0.017,Anantapur,AP
2017-04-22,0.0,40.0,26.8,9.38,0.015,Anantapur,AP
2017-04-23,0.0,40.5,27.6,8.94,0.016,Anantapur,AP
2017-04-24,0.0,41.2,28.1,9.27,0.016,Anantapur,AP
2017-04-25,0.0,40.6,29.5,8.81,0.016,Anantapur,AP
2017-04-26,2.5,39.8,28.6,8.1,0.017,Anantapur,AP
2017-04-27,0.0,39.4,29.8,6.87,0.017,Anantapur,AP
2017-04-28,0.4,39.3,29.1,7.49,0.024,Anantapur,AP
2017-04-29,0.8,38.5,27.2,7.27,0.025,Anantapur,AP
2017-04-30,0.0,38.8,27.2,7.66,0.019,Anantapur,AP
2017-05-01,1.3,39.3,28.1,7.82,0.017,Anantapur,AP
2017-05-02,0.5,37.8,27.6,7.33,0.015,Anantapur,AP
2017-05-03,0.0,38.9,29.0,7.14,0.013,Anantapur,AP
2017-05-04,0.1,39.5,29.5,7.51,0.012,Anantapur,AP
2017-05-05,0.0,40.5,28.5,7.54,0.009,Anantapur,AP
2017-05-06,4.3,39.5,29.9,7.41,0.012,Anantapur,AP
2017-05-07,0.3,39.4,28.4,7.22,0.01,Anantapur,AP
2017-05-08,0.0,39.3,28.0,6.96,0.012,Anantapur,AP
2017-05-09,4.2,38.7,28.2,7.48,0.021,Anantapur,AP
2017-05-10,0.0,38.6,27.2,7.39,0.025,Anantapur,AP
2017-05-11,0.4,38.0,28.7,6.92,0.021,Anantapur,AP
2017-05-12,0.0,38.2,28.5,7.31,0.019,Anantapur,AP
2017-05-13,0.0,39.5,29.8,7.26,0.012,Anantapur,AP
2017-05-14,2.8,39.7,29.9,7.87,0.018,Anantapur,AP
2017-05-15,0.6,40.6,27.4,8.35,0.036,Anantapur,AP
2017-05-16,0.3,41.0,28.4,8.14,0.029,Anantapur,AP
2017-05-17,0.3,40.9,28.3,9.03,0.024,Anantapur,AP
2017-05-18,1.8,40.8,28.7,8.34,0.033,Anantapur,AP
2017-05-19,0.0,39.7,28.2,8.07,0.045,Anantapur,AP
2017-05-20,0.5,39.0,28.5,7.78,0.035,Anantapur,AP
2017-05-21,0.0,39.6,27.7,8.02,0.032,Anantapur,AP
2017-05-22,0.2,38.1,30.6,6.36,0.031,Anantapur,AP
2017-05-23,0.2,38.8,28.6,6.82,0.048,Anantapur,AP
2017-05-24,0.0,39.6,28.1,7.47,0.061,Anantapur,AP
2017-05-25,0.0,40.5,28.4,8.01,0.033,Anantapur,AP
2017-05-26,2.0,37.1,28.4,7.58,0.034,Anantapur,AP
2017-05-27,1.0,39.7,26.7,8.13,0.038,Anantapur,AP
2017-05-28,0.5,39.3,27.2,9.6,0.037,Anantapur,AP
2017-05-29,0.3,38.5,26.4,9.55,0.037,Anantapur,AP
2017-05-30,0.1,37.2,26.3,9.4,0.024,Anantapur,AP
2017-05-31,0.5,36.8,26.8,7.7,0.019,Anantapur,AP
2017-06-01,0.4,37.8,26.3,7.58,0.016,Anantapur,AP
2017-06-02,1.0,37.4,28.0,6.95,0.018,Anantapur,AP
2017-06-03,4.0,36.0,26.9,6.91,0.059,Anantapur,AP
2017-06-04,0.7,37.1,26.3,7.22,0.054,Anantapur,AP
2017-06-05,0.3,38.4,26.2,8.39,0.031,Anantapur,AP
2017-06-06,25.7,34.9,26.1,5.81,0.107,Anantapur,AP
2017-06-07,16.4,27.5,24.4,3.12,0.375,Anantapur,AP
2017-06-08,6.3,29.3,24.3,3.6,0.343,Anantapur,AP
2017-06-09,0.1,31.4,24.1,5.33,0.324,Anantapur,AP
2017-06-10,0.0,30.5,24.3,5.22,0.279,Anantapur,AP
2017-06-11,0.4,29.1,24.7,3.61,0.268,Anantapur,AP
2017-06-12,5.0,29.4,24.5,3.36,0.273,Anantapur,AP
2017-06-13,0.1,31.8,24.6,5.18,0.24,Anantapur,AP
2017-06-14,0.3,32.3,24.7,5.15,0.191,Anantapur,AP
2017-06-15,4.9,32.0,24.7,4.62,0.161,Anantapur,AP
2017-06-16,6.7,32.3,24.8,4.18,0.214,Anantapur,AP
2017-06-17,1.7,31.3,24.7,4.68,0.284,Anantapur,AP
2017-06-18,3.4,32.2,24.1,4.91,0.255,Anantapur,AP
2017-06-19,0.5,30.5,24.4,4.15,0.261,Anantapur,AP
2017-06-20,1.6,30.6,24.7,3.95,0.25,Anantapur,AP
2017-06-21,0.6,31.0,23.8,5.1,0.204,Anantapur,AP
2017-06-22,0.0,32.0,24.0,5.65,0.161,Anantapur,AP
2017-06-23,0.9,31.6,24.3,5.12,0.125,Anantapur,AP
2017-06-24,2.4,32.1,25.3,5.98,0.117,Anantapur,AP
2017-06-25,0.7,32.0,25.2,5.49,0.085,Anantapur,AP
2017-06-26,0.9,33.5,25.2,6.56,0.069,Anantapur,AP
2017-06-27,0.1,32.0,24.6,4.96,0.062,Anantapur,AP
2017-06-28,0.0,30.4,24.7,5.04,0.047,Anantapur,AP
2017-06-29,0.9,32.6,24.8,6.18,0.042,Anantapur,AP
2017-06-30,1.6,33.6,25.2,6.48,0.038,Anantapur,AP
2017-07-01,0.3,32.5,25.2,5.71,0.041,Anantapur,AP
2017-07-02,0.4,33.3,25.4,5.61,0.04,Anantapur,AP
2017-07-03,0.3,35.3,25.2,7.23,0.033,Anantapur,AP
2017-07-04,0.5,34.4,24.5,7.18,0.038,Anantapur,AP
2017-07-05,0.0,34.9,24.9,7.52,0.037,Anantapur,AP
2017-07-06,0.2,34.0,24.8,6.16,0.038,Anantapur,AP
2017-07-07,1.4,32.6,25.5,4.72,0.044,Anantapur,AP
2017-07-08,0.4,32.8,25.0,5.76,0.046,Anantapur,AP
2017-07-09,0.5,33.7,25.1,5.76,0.05,Anantapur,AP
2017-07-10,0.1,35.3,24.8,7.32,0.038,Anantapur,AP
2017-07-11,1.4,33.2,25.1,6.0,0.028,Anantapur,AP
2017-07-12,0.8,34.1,24.8,5.04,0.049,Anantapur,AP
2017-07-13,0.5,30.9,24.4,4.96,0.047,Anantapur,AP
2017-07-14,1.5,33.0,24.8,6.54,0.044,Anantapur,AP
2017-07-15,0.8,32.3,24.9,5.52,0.048,Anantapur,AP
2017-07-16,0.3,32.6,24.2,6.2,0.051,Anantapur,AP
2017-07-17,0.2,31.2,24.8,5.37,0.056,Anantapur,AP
2017-07-18,0.9,30.4,25.0,4.69,0.066,Anantapur,AP
2017-07-19,1.6,31.1,25.3,4.94,0.084,Anantapur,AP
2017-07-20,0.0,31.7,24.7,6.05,0.1,Anantapur,AP
2017-07-21,0.5,33.6,24.7,6.84,0.067,Anantapur,AP
2017-07-22,0.6,34.2,24.9,7.11,0.048,Anantapur,AP
2017-07-23,0.3,34.9,24.2,7.16,0.039,Anantapur,AP
2017-07-24,0.4,34.6,24.9,7.1,0.028,Anantapur,AP
2017-07-25,0.7,34.9,25.1,7.03,0.028,Anantapur,AP
2017-07-26,0.3,34.2,24.8,7.26,0.03,Anantapur,AP
2017-07-27,0.3,34.6,24.7,6.76,0.028,Anantapur,AP
2017-07-28,1.4,35.1,24.9,7.08,0.028,Anantapur,AP
2017-07-29,0.2,34.8,25.3,6.89,0.025,Anantapur,AP
2017-07-30,2.3,35.5,25.4,6.6,0.027,Anantapur,AP
2017-07-31,0.0,35.5,25.1,6.55,0.052,Anantapur,AP
2017-08-01,0.3,36.8,25.7,7.7,0.038,Anantapur,AP
2017-08-02,0.1,36.4,25.3,7.44,0.03,Anantapur,AP
2017-08-03,0.7,34.2,24.6,6.8,0.033,Anantapur,AP
2017-08-04,1.3,31.8,25.2,5.56,0.043,Anantapur,AP
2017-08-05,0.6,33.6,25.2,6.15,0.043,Anantapur,AP
2017-08-06,0.9,34.6,25.1,6.54,0.031,Anantapur,AP
2017-08-07,2.3,34.3,25.5,5.55,0.04,Anantapur,AP
2017-08-08,2.3,34.4,25.1,5.79,0.04,Anantapur,AP
2017-08-09,1.7,32.7,25.7,4.24,0.05,Anantapur,AP
2017-08-10,2.2,32.1,24.8,4.54,0.066,Anantapur,AP
2017-08-11,10.5,33.5,25.4,4.77,0.126,Anantapur,AP
2017-08-12,3.3,31.6,24.5,4.55,0.198,Anantapur,AP
2017-08-13,0.0,32.9,24.5,5.27,0.198,Anantapur,AP
2017-08-14,0.6,32.1,24.5,4.48,0.164,Anantapur,AP
2017-08-15,8.1,31.7,24.8,4.13,0.164,Anantapur,AP
2017-08-16,2.1,31.4,24.5,4.87,0.222,Anantapur,AP
2017-08-17,5.3,30.7,24.3,3.42,0.235,Anantapur,AP
2017-08-18,3.3,31.8,24.1,4.87,0.222,Anantapur,AP
2017-08-19,2.0,30.6,24.5,4.42,0.192,Anantapur,AP
2017-08-20,1.3,29.5,24.0,4.15,0.201,Anantapur,AP
2017-08-21,2.5,32.2,23.7,5.1,0.173,Anantapur,AP
2017-08-22,2.7,32.9,24.5,5.0,0.136,Anantapur,AP
2017-08-23,5.3,31.9,24.2,4.08,0.136,Anantapur,AP
2017-08-24,11.3,30.7,24.0,3.52,0.257,Anantapur,AP
2017-08-25,17.2,28.2,23.9,2.8,0.338,Anantapur,AP
2017-08-26,3.7,29.6,23.8,3.79,0.296,Anantapur,AP
2017-08-27,5.1,29.7,23.8,3.9,0.321,Anantapur,AP
2017-08-28,2.5,28.7,23.7,3.22,0.35,Anantapur,AP
2017-08-29,1.9,28.8,24.0,3.23,0.319,Anantapur,AP
2017-08-30,0.0,31.6,24.0,4.5,0.265,Anantapur,AP
2017-08-31,0.0,31.6,23.1,4.88,0.211,Anantapur,AP
2017-09-01,0.2,31.6,24.3,4.63,0.172,Anantapur,AP
2017-09-02,0.5,31.8,24.8,4.78,0.143,Anantapur,AP
2017-09-03,1.9,32.6,24.3,5.17,0.111,Anantapur,AP
2017-09-04,1.1,33.1,25.3,5.35,0.116,Anantapur,AP
2017-09-05,10.6,30.9,24.3,4.2,0.181,Anantapur,AP
2017-09-06,17.6,32.6,24.4,4.12,0.203,Anantapur,AP
2017-09-07,10.9,30.7,23.7,3.81,0.367,Anantapur,AP
2017-09-08,13.5,31.0,23.6,4.06,0.399,Anantapur,AP
2017-09-09,9.2,31.1,23.8,4.42,0.383,Anantapur,AP
2017-09-10,3.5,30.1,23.8,3.75,0.389,Anantapur,AP
2017-09-11,0.8,31.0,24.6,4.33,0.363,Anantapur,AP
2017-09-12,0.6,32.0,24.5,5.01,0.321,Anantapur,AP
2017-09-13,0.2,32.2,24.6,4.77,0.309,Anantapur,AP
2017-09-14,19.9,32.0,24.6,4.87,0.31,Anantapur,AP
2017-09-15,2.8,30.3,24.0,3.61,0.364,Anantapur,AP
2017-09-16,8.9,30.0,23.2,3.76,0.377,Anantapur,AP
2017-09-17,4.4,27.7,24.0,2.46,0.398,Anantapur,AP
2017-09-18,0.3,28.3,23.8,3.79,0.363,Anantapur,AP
2017-09-19,0.4,30.9,23.7,5.22,0.317,Anantapur,AP
2017-09-20,0.0,31.7,23.2,5.4,0.277,Anantapur,AP
2017-09-21,0.3,29.7,23.0,3.95,0.25,Anantapur,AP
2017-09-22,0.0,31.7,23.5,5.13,0.219,Anantapur,AP
2017-09-23,0.6,31.6,23.4,4.92,0.188,Anantapur,AP
2017-09-24,5.3,31.3,24.5,3.87,0.214,Anantapur,AP
2017-09-25,20.7,29.0,23.3,3.09,0.362,Anantapur,AP
2017-09-26,11.7,29.6,23.4,3.51,0.391,Anantapur,AP
2017-09-27,22.2,30.4,22.8,3.68,0.401,Anantapur,AP
2017-09-28,19.3,28.1,22.9,3.07,0.419,Anantapur,AP
2017-09-29,9.5,28.2,23.0,2.5,0.415,Anantapur,AP
2017-09-30,8.8,29.5,23.2,3.41,0.4,Anantapur,AP
2017-10-01,11.6,30.2,22.9,3.59,0.411,Anantapur,AP
2017-10-02,6.4,29.4,23.2,3.27,0.404,Anantapur,AP
2017-10-03,4.0,31.0,23.6,3.88,0.389,Anantapur,AP
2017-10-04,16.7,30.1,23.4,3.7,0.406,Anantapur,AP
2017-10-05,12.9,29.6,23.1,3.47,0.412,Anantapur,AP
2017-10-06,9.4,28.9,23.4,3.03,0.411,Anantapur,AP
2017-10-07,13.7,30.3,23.4,3.3,0.411,Anantapur,AP
2017-10-08,20.8,30.6,23.7,3.73,0.412,Anantapur,AP
2017-10-09,14.3,30.2,23.3,3.58,0.411,Anantapur,AP
2017-10-10,10.2,29.6,23.4,2.74,0.414,Anantapur,AP
2017-10-11,18.1,29.6,23.5,3.86,0.408,Anantapur,AP
2017-10-12,6.2,30.8,23.2,3.92,0.404,Anantapur,AP
2017-10-13,3.6,29.6,24.0,3.73,0.4,Anantapur,AP
2017-10-14,28.2,30.2,23.4,3.96,0.406,Anantapur,AP
2017-10-15,9.2,29.6,23.8,3.31,0.419,Anantapur,AP
2017-10-16,0.9,28.2,23.2,2.47,0.4,Anantapur,AP
2017-10-17,0.4,30.3,23.1,3.86,0.384,Anantapur,AP
2017-10-18,0.0,31.9,23.1,4.76,0.361,Anantapur,AP
2017-10-19,0.0,31.5,20.9,5.1,0.335,Anantapur,AP
2017-10-20,0.0,31.5,20.6,4.99,0.312,Anantapur,AP
2017-10-21,0.0,30.6,22.1,4.31,0.293,Anantapur,AP
2017-10-22,0.0,31.1,21.7,5.14,0.272,Anantapur,AP
2017-10-23,0.0,31.2,20.9,4.72,0.247,Anantapur,AP
2017-10-24,1.9,29.7,22.5,3.67,0.244,Anantapur,AP
2017-10-25,0.2,30.2,23.9,4.19,0.24,Anantapur,AP
2017-10-26,0.7,29.6,23.1,3.82,0.225,Anantapur,AP
2017-10-27,0.0,29.7,21.1,4.31,0.205,Anantapur,AP
2017-10-28,0.2,30.0,21.4,3.91,0.182,Anantapur,AP
2017-10-29,0.0,30.2,22.0,4.43,0.162,Anantapur,AP
2017-10-30,0.0,30.0,20.9,4.66,0.14,Anantapur,AP
2017-10-31,1.0,27.9,21.6,3.3,0.123,Anantapur,AP
2017-11-01,0.0,27.6,22.4,2.15,0.113,Anantapur,AP
2017-11-02,0.0,29.9,22.2,3.81,0.105,Anantapur,AP
2017-11-03,0.4,29.1,22.2,3.98,0.091,Anantapur,AP
2017-11-04,4.7,26.3,21.3,2.0,0.095,Anantapur,AP
2017-11-05,9.5,27.7,21.7,2.83,0.318,Anantapur,AP
